Date,PriceOfLastTransaction,Max,Min,AveragePrice,PercentAvg,Quantity,TurnoverBEST,TotalTurnover
21.8.2017,"14.500,00","14.500,00","14.500,00","14.500,00","0,00",3,43.500,43.500
18.8.2017,"14.500,00","14.500,00","14.500,00","14.500,00","0,00",2,29.000,29.000
17.8.2017,"14.500,00","14.500,00","14.500,00","14.500,00","0,79",3,43.500,43.500
16.8.2017,"14.386,00",,,"14.386,00","0,00",0,0,0
15.8.2017,"14.386,00",,,"14.386,00","0,00",0,0,0
14.8.2017,"14.386,00",,,"14.386,00","0,00",0,0,0
11.8.2017,"14.386,00","14.386,00","14.386,00","14.386,00","-2,99",7,100.702,100.702
10.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,0
09.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,0
08.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,0
07.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,0
04.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,0
03.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,0
01.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,0
31.7.2017,"14.830,00",,,"14.830,00","0,00",0,0,0
28.7.2017,"14.830,00","14.830,00","14.830,00","14.830,00","2,99",10,148.300,148.300
27.7.2017,"14.400,00",,,"14.400,00","0,00",0,0,0
26.7.2017,"14.400,00",,,"14.400,00","0,00",0,0,0
25.7.2017,"14.400,00",,,"14.400,00","0,00",0,0,0
24.7.2017,"14.400,00","14.400,00","14.400,00","14.400,00","4,49",10,144.000,144.000
21.7.2017,"13.781,00",,,"13.781,00","0,00",0,0,0
20.7.2017,"13.781,00","13.781,00","13.781,00","13.781,00","3,00",2,27.562,27.562
19.7.2017,"13.700,00",,,"13.380,00","0,00",0,0,0
18.7.2017,"13.700,00",,,"13.380,00","0,00",0,0,0
17.7.2017,"13.700,00",,,"13.380,00","0,00",0,0,0
14.7.2017,"13.700,00",,,"13.380,00","0,00",0,0,0
13.7.2017,"13.700,00","13.700,00","13.300,00","13.380,00","1,28",35,468.300,468.300
12.7.2017,"13.211,00",,,"13.211,00","0,00",0,0,0
11.7.2017,"13.211,00","13.211,00","13.211,00","13.211,00","1,62",3,39.633,39.633
10.7.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
07.7.2017,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",7,91.000,91.000
06.7.2017,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",24,312.000,312.000
05.7.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
04.7.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
03.7.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
30.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
29.6.2017,"13.000,00","13.000,00","13.000,00","13.000,00","0,09",30,390.000,390.000
28.6.2017,"12.988,00",,,"12.988,00","0,00",0,0,0
27.6.2017,"12.988,00","12.988,00","12.988,00","12.988,00","3,00",20,259.760,259.760
23.6.2017,"12.610,00",,,"12.610,00","0,00",0,0,0
22.6.2017,"12.610,00",,,"12.610,00","0,00",0,0,0
21.6.2017,"12.610,00",,,"12.610,00","0,00",0,0,0
20.6.2017,"12.610,00","12.610,00","12.610,00","12.610,00","-3,00",15,189.150,189.150
19.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
16.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
15.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
14.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
13.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
12.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
09.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
08.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
07.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
06.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
05.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
01.6.2017,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",3,39.000,39.000
31.5.2017,"13.000,00",,,"13.000,00","0,00",0,0,0
30.5.2017,"13.000,00","13.000,00","13.000,00","13.000,00","-3,70",10,130.000,130.000
29.5.2017,"13.500,00",,,"13.500,00","0,00",0,0,0
26.5.2017,"13.500,00",,,"13.500,00","0,00",0,0,0
25.5.2017,"13.500,00","13.500,00","13.500,00","13.500,00","0,01",15,202.500,202.500
23.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,0
22.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,0
19.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,0
18.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,0
17.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,0
16.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,0
15.5.2017,"13.499,00","13.499,00","13.499,00","13.499,00","0,00",15,202.485,202.485
12.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,0
11.5.2017,"13.499,00","13.499,00","13.499,00","13.499,00","-0,01",10,134.990,134.990
10.5.2017,"13.500,00",,,"13.500,00","0,00",0,0,0
09.5.2017,"13.500,00",,,"13.500,00","0,00",0,0,0
08.5.2017,"13.500,00","13.500,00","13.500,00","13.500,00","1,50",5,67.500,67.500
05.5.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
04.5.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
03.5.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
02.5.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
28.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
27.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
26.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
25.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
24.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
21.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
20.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
19.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
18.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
13.4.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,00",15,199.500,199.500
12.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
11.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
10.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
07.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
06.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
05.4.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,00",19,252.700,252.700
04.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
03.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,0
31.3.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,00",1,13.300,13.300
30.3.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,01",10,133.000,133.000
29.3.2017,"13.299,00","13.299,00","13.299,00","13.299,00","12,70",6,79.794,79.794
28.3.2017,"11.800,00",,,"11.800,00","0,00",0,0,0
27.3.2017,"11.800,00",,,"11.800,00","0,00",0,0,0
24.3.2017,"11.800,00",,,"11.800,00","0,00",0,0,0
23.3.2017,"11.800,00","11.800,00","11.800,00","11.800,00","2,61",10,118.000,118.000
22.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,0
21.3.2017,"11.500,00","11.500,00","11.500,00","11.500,00","0,00",15,172.500,172.500
20.3.2017,"11.500,00","11.500,00","11.500,00","11.500,00","0,00",123,1.414.500,1.414.500
17.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,0
16.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,0
15.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,0
14.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,0
13.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,0
10.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,0
09.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,0
08.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,0
07.3.2017,"11.500,00","11.500,00","11.500,00","11.500,00","3,60",15,172.500,172.500
06.3.2017,"11.100,00",,,"11.100,00","0,00",0,0,0
03.3.2017,"11.100,00",,,"11.100,00","0,00",0,0,0
02.3.2017,"11.100,00",,,"11.100,00","0,00",0,0,0
01.3.2017,"11.100,00",,,"11.100,00","0,00",0,0,0
28.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,0
27.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,0
24.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,0
23.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,0
22.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,0
21.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,0
20.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,0
17.2.2017,"11.100,00","11.100,00","11.100,00","11.100,00","2,78",5,55.500,55.500
16.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
15.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
14.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
13.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
10.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
09.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
08.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
07.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
06.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
03.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
02.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
01.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,0
31.1.2017,"10.800,00","10.800,00","10.800,00","10.800,00","0,00",7,75.600,75.600
30.1.2017,"10.800,00","10.800,00","10.800,00","10.800,00","9,09",4,43.200,43.200
27.1.2017,"9.900,00","9.900,00","9.900,00","9.900,00","5,88",10,99.000,99.000
26.1.2017,"9.350,00","9.350,00","9.350,00","9.350,00","10,00",2,18.700,18.700
25.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
24.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
23.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
20.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
18.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
17.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
16.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
13.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
12.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
11.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
10.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
09.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,0
05.1.2017,"8.500,00","8.500,00","8.500,00","8.500,00","0,00",2,17.000,17.000
04.1.2017,"8.500,00","8.500,00","8.500,00","8.500,00","6,25",13,110.500,110.500
03.1.2017,"8.000,00",,,"8.000,00","0,00",0,0,0
28.12.2018,"14.100,00",,,"14.100,00","0,00",0,0,0
27.12.2018,"14.100,00",,,"14.100,00","0,00",0,0,0
26.12.2018,"14.100,00",,,"14.100,00","0,00",0,0,0
25.12.2018,"14.100,00","14.100,00","14.100,00","14.100,00","0,00",5,70.500,70.500
24.12.2018,"14.100,00","14.100,00","14.100,00","14.100,00","-1,40",10,141.000,141.000
21.12.2018,"14.300,00",,,"14.300,00","0,00",0,0,0
20.12.2018,"14.300,00",,,"14.300,00","0,00",0,0,0
19.12.2018,"14.300,00",,,"14.300,00","0,00",0,0,0
18.12.2018,"14.300,00",,,"14.300,00","0,00",0,0,0
17.12.2018,"14.300,00",,,"14.300,00","0,00",0,0,0
14.12.2018,"14.300,00",,,"14.300,00","0,00",0,0,0
13.12.2018,"14.300,00","14.300,00","14.300,00","14.300,00","0,00",8,114.400,114.400
12.12.2018,"14.300,00","14.300,00","14.300,00","14.300,00","-4,03",9,128.700,128.700
11.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,0
10.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,0
07.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,0
06.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,0
05.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,0
04.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,0
03.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,0
30.11.2018,"14.900,00",,,"14.900,00","0,00",0,0,0
29.11.2018,"14.900,00","14.900,00","14.900,00","14.900,00","-1,32",4,59.600,59.600
28.11.2018,"15.100,00",,,"15.100,00","0,00",0,0,0
27.11.2018,"15.100,00",,,"15.100,00","0,00",0,0,0
26.11.2018,"15.100,00",,,"15.100,00","0,00",0,0,0
23.11.2018,"15.100,00","15.100,00","15.100,00","15.100,00","-2,58",6,90.600,90.600
22.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,0
21.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,0
20.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,0
19.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,0
16.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,0
15.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,0
14.11.2018,"15.500,00","15.500,00","15.500,00","15.500,00","0,65",9,139.500,139.500
13.11.2018,"15.400,00","15.400,00","15.400,00","15.400,00","0,00",6,92.400,92.400
12.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,0
09.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,0
08.11.2018,"15.400,00","15.400,00","15.400,00","15.400,00","0,00",2,30.800,30.800
07.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,0
06.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,0
05.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,0
02.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,0
01.11.2018,"15.400,00","15.400,00","15.400,00","15.400,00","0,00",10,154.000,154.000
31.10.2018,"15.400,00","15.400,00","15.400,00","15.400,00","2,67",9,138.600,138.600
30.10.2018,"15.000,00",,,"15.000,00","0,00",0,0,0
29.10.2018,"15.000,00",,,"15.000,00","0,00",0,0,0
26.10.2018,"15.000,00",,,"15.000,00","0,00",0,0,0
25.10.2018,"15.000,00",,,"15.000,00","0,00",0,0,0
24.10.2018,"15.000,00","15.000,00","15.000,00","15.000,00","7,14",30,450.000,450.000
22.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
19.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
18.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
17.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
16.10.2018,"14.000,00","14.000,00","14.000,00","14.000,00","0,00",67,938.000,938.000
15.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
12.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
10.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
09.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
08.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
05.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
04.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
03.10.2018,"14.000,00","14.000,00","14.000,00","14.000,00","0,00",25,350.000,350.000
02.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
01.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
28.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
27.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
26.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
25.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
24.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
21.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
20.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
19.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
18.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
17.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
14.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
13.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
12.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
11.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
10.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
07.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
06.9.2018,"14.000,00","14.000,00","14.000,00","14.000,00","0,00",2,28.000,28.000
05.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
04.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
03.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
31.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
30.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
29.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
27.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
24.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
23.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
22.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
21.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
20.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
17.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
16.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
15.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
14.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
13.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
10.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
09.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
08.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
07.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
06.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
03.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,0
01.8.2018,"14.000,00","14.000,00","14.000,00","14.000,00","3,83",5,70.000,70.000
31.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
30.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
27.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
26.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
25.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
24.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
23.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
20.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
19.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
18.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
17.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
16.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
13.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
12.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
11.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
10.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
09.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
06.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
05.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
04.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
03.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
02.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
29.6.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
28.6.2018,"13.484,00",,,"13.484,00","0,00",0,0,0
27.6.2018,"13.484,00","13.484,00","13.484,00","13.484,00","-5,71",6,80.904,80.904
26.6.2018,"14.300,00",,,"14.300,00","0,00",0,0,0
25.6.2018,"14.300,00",,,"14.300,00","0,00",0,0,0
22.6.2018,"14.300,00",,,"14.300,00","0,00",0,0,0
21.6.2018,"14.300,00",,,"14.300,00","0,00",0,0,0
20.6.2018,"14.300,00","14.300,00","14.300,00","14.300,00","2,87",4,57.200,57.200
19.6.2018,"13.901,00",,,"13.901,00","0,00",0,0,0
18.6.2018,"13.901,00","13.901,00","13.901,00","13.901,00","3,82",10,139.010,139.010
14.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
13.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
12.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
11.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
08.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
07.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
06.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
05.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
04.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
01.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
31.5.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
30.5.2018,"13.390,00",,,"13.390,00","0,00",0,0,0
29.5.2018,"13.390,00","13.390,00","13.390,00","13.390,00","3,00",2,26.780,26.780
28.5.2018,"13.000,00","13.000,00","13.000,00","13.000,00","4,00",3,39.000,39.000
23.5.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
22.5.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
21.5.2018,"12.500,00","12.500,00","12.500,00","12.500,00","0,01",10,125.000,125.000
18.5.2018,"12.499,00",,,"12.499,00","0,00",0,0,0
17.5.2018,"12.499,00","12.499,00","12.499,00","12.499,00","4,16",5,62.495,62.495
16.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,0
15.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,0
14.5.2018,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",10,120.000,120.000
11.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,0
10.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,0
09.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,0
08.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,0
07.5.2018,"12.000,00","12.000,00","12.000,00","12.000,00","5,91",5,60.000,60.000
04.5.2018,"11.330,00",,,"11.330,00","0,00",0,0,0
03.5.2018,"11.330,00","11.330,00","11.330,00","11.330,00","3,00",3,33.990,33.990
02.5.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
30.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
27.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
26.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
25.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
24.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
23.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
20.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
19.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
18.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
17.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
16.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
13.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
12.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
11.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
10.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
05.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,0
04.4.2018,"11.000,00","11.000,00","11.000,00","11.000,00","0,00",47,517.000,517.000
03.4.2018,"11.000,00","11.000,00","11.000,00","11.000,00","-10,20",40,440.000,440.000
02.4.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
30.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
29.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
28.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
27.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
26.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
23.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
22.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
21.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
20.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
19.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
16.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
15.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
14.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
13.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
12.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
09.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,0
08.3.2018,"12.250,00","12.250,00","12.250,00","12.250,00","-2,00",5,61.250,61.250
07.3.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
06.3.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
05.3.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
02.3.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
01.3.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
28.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
27.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
26.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
23.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
22.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
21.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
20.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
19.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
16.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
15.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
14.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
13.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
12.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
09.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
08.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
07.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
06.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
05.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
02.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,0
01.2.2018,"12.500,00","12.500,00","12.500,00","12.500,00","0,00",20,250.000,250.000
31.1.2018,"12.500,00","12.500,00","12.500,00","12.500,00","-3,85",35,437.500,437.500
30.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,0
29.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,0
26.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,0
25.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,0
24.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,0
23.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,0
22.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,0
18.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,0
17.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,0
16.1.2018,"13.000,00","13.000,00","13.000,00","13.000,00","3,05",2,26.000,26.000
15.1.2018,"12.615,00",,,"12.615,00","0,00",0,0,0
